11 78 1.82425
12 78 1.76369
13 78 1.70319
14 78 1.64311
15 78 1.58312
16 78 1.52363
17 78 1.46426
18 78 1.40549
19 78 1.34688
20 78 1.289
21 78 1.2313
22 78 1.1745
23 78 1.1179
24 78 1.06239
25 78 1.0071
26 78 0.953132
27 78 0.899412
28 78 0.847228
29 78 0.79538
30 78 0.745238
31 78 0.695604
32 78 0.647731
33 78 0.600672
34 78 0.555274
35 78 0.511105
36 78 0.468384
37 78 0.427254
38 78 0.387462
39 78 0.349325
40 78 0.312598
41 78 0.277312
42 78 0.24351
43 78 0.210951
44 78 0.179644
45 78 0.149453
46 78 0.120154
47 78 0.091665
48 78 0.063761
49 78 0.0362108
50 78 0.00887213
51 78 -0.018495
52 78 -0.0461206
53 78 -0.0741601
54 78 -0.102854
55 78 -0.132385
56 78 -0.162924
57 78 -0.1946
58 78 -0.227611
59 78 -0.261988
60 78 -0.297872
61 78 -0.33528
62 78 -0.374295
63 78 -0.414879
64 78 -0.457079
65 78 -0.500849
66 78 -0.546158
67 78 -0.592943
68 78 -0.641176
69 78 -0.690761
70 78 -0.741648
71 78 -0.793743
72 78 -0.846983
73 78 -0.901287
74 78 -0.956564
75 78 -1.01277
76 78 -1.06981
77 78 -1.12761
78 78 -1.18615
79 78 -1.24529
80 78 -1.30509
81 78 -1.36536
82 78 -1.42618
83 78 -1.48739
84 78 -1.54905
85 78 -1.61103
86 78 -1.67337
87 78 -1.73597
88 78 -1.79885
89 78 -1.86193
90 78 -1.92524
91 78 -1.9887
92 78 -2.05233
93 78 -2.11606
94 78 -2.17992
95 78 -2.24383
96 78 -2.30784
97 78 -2.37187
98 78 -2.43594
99 78 -2.5

0 79 2.5
1 79 2.43882
2 79 2.37737
3 79 2.31621
4 79 2.25487
5 79 2.1938
6 79 2.13265
7 79 2.07172
8 79 2.01083
9 79 1.95014
10 79 1.88955
11 79 1.82924
12 79 1.76902
13 79 1.70917
14 79 1.64942
15 79 1.59013
16 79 1.53096
17 79 1.47236
18 79 1.4139
19 79 1.35613
20 79 1.29852
21 79 1.24174
22 79 1.18515
23 79 1.12955
24 79 1.07418
25 79 1.01998
26 79 0.966003
27 79 0.913439
28 79 0.861124
29 79 0.810423
30 79 0.760042
31 79 0.711411
32 79 0.663289
33 79 0.616883
34 79 0.571329
35 79 0.527308
36 79 0.484536
37 79 0.443054
38 79 0.403077
39 79 0.364317
40 79 0.326999
41 79 0.290964
42 79 0.256124
43 79 0.222556
44 79 0.189998
45 79 0.158402
46 79 0.127682
47 79 0.0975877
48 79 0.0680248
49 79 0.0388199
50 79 0.00973149
51 79 -0.0193746
52 79 -0.0486759
53 79 -0.0784092
54 79 -0.108702
55 79 -0.139734
56 79 -0.171666
57 79 -0.204653
58 79 -0.238759
59 79 -0.274162
60 79 -0.310875
61 79 -0.348999
62 79 -0.388531
63 79 -0.429547
64 79 -0.471997
65 79 -0.515903
66 79 -0.561229
67 79 -0.607948
68 79 -0.655984
69 79 -0.705317
70 79 -0.75586
71 79 -0.807572
72 79 -0.860364
73 79 -0.914181
74 79 -0.968964
75 79 -1.02462
76 79 -1.08111
77 79 -1.13838
78 79 -1.19632
79 79 -1.25495
80 79 -1.31412
81 79 -1.3739
82 79 -1.43412
83 79 -1.49483
84 79 -1.55592
85 79 -1.61741
86 79 -1.67921
87 79 -1.74134
88 79 -1.8037
89 79 -1.86634
90 79 -1.92915
91 79 -1.99217
92 79 -2.05533
93 79 -2.11864
94 79 -2.18204
95 79 -2.24555
96 79 -2.3091
97 79 -2.37273
98 79 -2.43635
99 79 -2.5

0 80 2.5
1 80 2.43888
2 80 2.37811
3 80 2.3171
4 80 2.25639
5 80 2.19554
6 80 2.13498
7 80 2.07438
8 80 2.01401
9 80 1.95373
10 80 1.89367
11 80 1.83373
12 80 1.77411
13 80 1.71459
14 80 1.65551
15 80 1.59654
16 80 1.53809
17 80 1.47979
18 80 1.4221
19 80 1.36459
20 80 1.30783
21 80 1.25124
22 80 1.19558
23 80 1.14009
24 80 1.0857
25 80 1.03151
26 80 0.9786
27 80 0.925901
28 80 0.874689
29 80 0.823716
30 80 0.774399
31 80 0.725408
32 80 0.678144
33 80 0.631421
34 80 0.586301
35 80 0.542092
36 80 0.499217
37 80 0.457624
38 80 0.417125
39 80 0.378039
40 80 0.34004
41 80 0.303254
42 80 0.267622
43 80 0.232963
44 80 0.199334
45 80 0.166536
46 80 0.134431
47 80 0.102973
48 80 0.0719344
49 80 0.0411761
50 80 0.0105844
51 80 -0.0200673
52 80 -0.0509269
53 80 -0.0821144
54 80 -0.113849
55 80 -0.14625
56 80 -0.179451
57 80 -0.213568
58 80 -0.248759
59 80 -0.285038
60 80 -0.322555
61 80 -0.361316
62 80 -0.401402
63 80 -0.442785
64 80 -0.485535
65 80 -0.529601
66 80 -0.574984
67 80 -0.621647
68 80 -0.669574
69 80 -0.718688
70 80 -0.768969
71 80 -0.820341
72 80 -0.872768
73 80 -0.926174
74 80 -0.980497
75 80 -1.0357
76 80 -1.0917
77 80 -1.14845
78 80 -1.20591
79 80 -1.26398
80 80 -1.3227
81 80 -1.3819
82 80 -1.44167
83 80 -1.50184
84 80 -1.56248
85 80 -1.62345
86 80 -1.6848
87 80 -1.74643
88 80 -1.80836
89 80 -1.87051
90 80 -1.93291
91 80 -1.99547
92 80 -2.05821
93 80 -2.12108
94 80 -2.18409
95 80 -2.24715
96 80 -2.31033
97 80 -2.37352
98 80 -2.43677
99 80 -2.5

0 81 2.5
1 81 2.43964
2 81 2.37894
3 81 2.3186
4 81 2.25803
5 81 2.19778
6 81 2.13741
7 81 2.07732
8 81 2.01726
9 81 1.95742
10 81 1.89772
11 81 1.83828
12 81 1.77896
13 81 1.72004
14 81 1.66123
15 81 1.6029
16 81 1.54471
17 81 1.4871
18 81 1.42965
19 81 1.37289
20 81 1.31632
21 81 1.26056
22 81 1.20501
23 81 1.15044
24 81 1.09605
25 81 1.04285
26 81 0.989816
27 81 0.938162
28 81 0.886676
29 81 0.836759
30 81 0.787033
31 81 0.739
32 81 0.691273
33 81 0.64523
34 81 0.599742
35 81 0.555738
36 81 0.512663
37 81 0.470753
38 81 0.430082
39 81 0.390364
40 81 0.351905
41 81 0.314429
42 81 0.27793
43 81 0.242457
44 81 0.207748
45 81 0.173836
46 81 0.140596
47 81 0.107819
48 81 0.0754781
49 81 0.0433932
50 81 0.0113831
51 81 -0.0206342
52 81 -0.0528369
53 81 -0.0853973
54 81 -0.118395
55 81 -0.152006
56 81 -0.186351
57 81 -0.22154
58 81 -0.257636
59 81 -0.2948
60 81 -0.33302
61 81 -0.372412
62 81 -0.412972
63 81 -0.454778
64 81 -0.497779
65 81 -0.542031
66 81 -0.587498
67 81 -0.634169
68 81 -0.681994
69 81 -0.73097
70 81 -0.781022
71 81 -0.83213
72 81 -0.884224
73 81 -0.937273
74 81 -0.991218
75 81 -1.04599
76 81 -1.10157
77 81 -1.15788
78 81 -1.21486
79 81 -1.27251
80 81 -1.3307
81 81 -1.3895
82 81 -1.44874
83 81 -1.50849
84 81 -1.56862
85 81 -1.62918
86 81 -1.69005
87 81 -1.75127
88 81 -1.81274
89 81 -1.8745
90 81 -1.93645
91 81 -1.99863
92 81 -2.06095
93 81 -2.12343
94 81 -2.18602
95 81 -2.24873
96 81 -2.31147
97 81 -2.37431
98 81 -2.43714
99 81 -2.5

0 82 2.5
1 82 2.43958
2 82 2.37961
3 82 2.31932
4 82 2.25941
5 82 2.1993
6 82 2.13955
7 82 2.07971
8 82 2.02015
9 82 1.96068
10 82 1.90143
11 82 1.84234
12 82 1.78357
13 82 1.72492
14 82 1.66672
15 82 1.60865
16 82 1.55111
17 82 1.49373
18 82 1.43698
19 82 1.3804
20 82 1.32459
21 82 1.26895
22 82 1.21422
23 82 1.15967
24 82 1.10618
25 82 1.05287
26 82 1.00081
27 82 0.948896
28 82 0.898427
29 82 0.8481
30 82 0.799387
31 82 0.750829
32 82 0.703963
33 82 0.657402
34 82 0.612417
35 82 0.568038
36 82 0.524944
37 82 0.482839
38 82 0.441688
39 82 0.401724
40 82 0.362587
41 82 0.324525
42 82 0.287347
43 82 0.250944
44 82 0.215404
45 82 0.180475
46 82 0.146117
47 82 0.112273
48 82 0.0787182
49 82 0.0454
50 82 0.0122039
51 82 -0.0210723
52 82 -0.0545096
53 82 -0.0882253
54 82 -0.122405
55 82 -0.157115
56 82 -0.192479
57 82 -0.228604
58 82 -0.265604
59 82 -0.303489
60 82 -0.342413
61 82 -0.38236
62 82 -0.423418
63 82 -0.465565
64 82 -0.50888
65 82 -0.553306
66 82 -0.598873
67 82 -0.645556
68 82 -0.693349
69 82 -0.742191
70 82 -0.792082
71 82 -0.842956
72 82 -0.894794
73 82 -0.94753
74 82 -1.00113
75 82 -1.05556
76 82 -1.11073
77 82 -1.16663
78 82 -1.22322
79 82 -1.28042
80 82 -1.33824
81 82 -1.39655
82 82 -1.45542
83 82 -1.5147
84 82 -1.57446
85 82 -1.63455
86 82 -1.69504
87 82 -1.75582
88 82 -1.81692
89 82 -1.87824
90 82 -1.93983
91 82 -2.00159
92 82 -2.06355
93 82 -2.12563
94 82 -2.18787
95 82 -2.25017
96 82 -2.31259
97 82 -2.37502
98 82 -2.43752
99 82 -2.5

0 83 2.5
1 83 2.44041
2 83 2.38035
3 83 2.32077
4 83 2.26087
5 83 2.20137
6 83 2.14171
7 83 2.08239
8 83 2.02306
9 83 1.964
10 83 1.90508
11 83 1.84641
12 83 1.78792
13 83 1.7298
14 83 1.67181
15 83 1.61433
16 83 1.55698
17 83 1.50023
18 83 1.44365
19 83 1.38775
20 83 1.33205
21 83 1.27717
22 83 1.22245
23 83 1.16873
24 83 1.11516
25 83 1.06274
26 83 1.01046
27 83 0.959507
28 83 0.908655
29 83 0.859311
30 83 0.810055
31 83 0.762444
32 83 0.714945
33 83 0.669115
34 83 0.62358
35 83 0.579515
36 83 0.536073
37 83 0.493741
38 83 0.452406
39 83 0.41185
40 83 0.372385
41 83 0.33366
42 83 0.295794
43 83 0.258732
44 83 0.222258
45 83 0.186469
46 83 0.151179
47 83 0.116256
48 83 0.0816951
49 83 0.0472949
50 83 0.0129532
51 83 -0.0213892
52 83 -0.0559176
53 83 -0.0907382
54 83 -0.125912
55 83 -0.161611
56 83 -0.197912
57 83 -0.234902
58 83 -0.272653
59 83 -0.311294
60 83 -0.350799
61 83 -0.391298
62 83 -0.432777
63 83 -0.475314
64 83 -0.518865
65 83 -0.563505
66 83 -0.609188
67 83 -0.655919
68 83 -0.703672
69 83 -0.75245
70 83 -0.80219
71 83 -0.852888
72 83 -0.904485
73 83 -0.956965
74 83 -1.01027
75 83 -1.06437
76 83 -1.11922
77 83 -1.17477
78 83 -1.23098
79 83 -1.28782
80 83 -1.34521
81 83 -1.40319
82 83 -1.46161
83 83 -1.52055
84 83 -1.57986
85 83 -1.63962
86 83 -1.69969
87 83 -1.76012
88 83 -1.82081
89 83 -1.8818
90 83 -1.94298
91 83 -2.00441
92 83 -2.06598
93 83 -2.12774
94 83 -2.18959
95 83 -2.25158
96 83 -2.31361
97 83 -2.37573
98 83 -2.43784
99 83 -2.5

0 84 2.5
1 84 2.4402
2 84 2.38098
3 84 2.3213
4 84 2.26213
5 84 2.20268
6 84 2.14365
7 84 2.08448
8 84 2.02566
9 84 1.96688
10 84 1.90837
11 84 1.85003
12 84 1.79199
13 84 1.73412
14 84 1.67668
15 84 1.61939
16 84 1.56265
17 84 1.50604
18 84 1.4501
19 84 1.39431
20 84 1.33929
21 84 1.28444
22 84 1.23048
23 84 1.17668
24 84 1.12394
25 84 1.07133
26 84 1.01993
27 84 0.968629
28 84 0.918734
29 84 0.86888
30 84 0.820594
31 84 0.772333
32 84 0.725724
33 84 0.679205
34 84 0.634265
35 84 0.589657
36 84 0.546336
37 84 0.503704
38 84 0.461971
39 84 0.421228
40 84 0.381114
41 84 0.341969
42 84 0.303487
43 84 0.265667
44 84 0.228557
45 84 0.19189
46 84 0.155722
47 84 0.119952
48 84 0.0843862
49 84 0.0490308
50 84 0.013742
51 84 -0.0216311
52 84 -0.0571232
53 84 -0.0928718
54 84 -0.129016
55 84 -0.165583
56 84 -0.202708
57 84 -0.240476
58 84 -0.278964
59 84 -0.318195
60 84 -0.358313
61 84 -0.39928
62 84 -0.441197
63 84 -0.484042
64 84 -0.527897
65 84 -0.572699
66 84 -0.618507
67 84 -0.665294
68 84 -0.713059
69 84 -0.761761
70 84 -0.811411
71 84 -0.861949
72 84 -0.91337
73 84 -0.965615
74 84 -1.01867
75 84 -1.07249
76 84 -1.12703
77 84 -1.18226
78 84 -1.23815
79 84 -1.29463
80 84 -1.35172
81 84 -1.40929
82 84 -1.46742
83 84 -1.52594
84 84 -1.58496
85 84 -1.6443
86 84 -1.70406
87 84 -1.7641
88 84 -1.82447
89 84 -1.88508
90 84 -1.94596
91 84 -2.00701
92 84 -2.06828
93 84 -2.12968
94 84 -2.19123
95 84 -2.25286
96 84 -2.31461
97 84 -2.37636
98 84 -2.4382
99 84 -2.5

0 85 2.5
1 85 2.44109
2 85 2.38159
3 85 2.3227
4 85 2.26338
5 85 2.20458
6 85 2.14552
7 85 2.0869
8 85 2.0282
9 85 1.96983
10 85 1.91159
11 85 1.8536
12 85 1.79582
13 85 1.73839
14 85 1.68113
15 85 1.62437
16 85 1.56775
17 85 1.51173
18 85 1.45587
19 85 1.40072
20 85 1.34573
21 85 1.29156
22 85 1.23756
23 85 1.18451
24 85 1.1316
25 85 1.07981
26 85 1.02811
27 85 0.9777
28 85 0.927331
29 85 0.878418
30 85 0.829488
31 85 0.782165
32 85 0.7348
33 85 0.689086
34 85 0.643432
35 85 0.599268
36 85 0.555453
37 85 0.512743
38 85 0.470776
39 85 0.429513
40 85 0.389191
41 85 0.349404
42 85 0.310412
43 85 0.272033
44 85 0.234136
45 85 0.196833
46 85 0.159876
47 85 0.123239
48 85 0.0869016
49 85 0.0506488
50 85 0.0144565
51 85 -0.0217474
52 85 -0.0581369
53 85 -0.0947567
54 85 -0.131681
55 85 -0.169069
56 85 -0.206948
57 85 -0.245406
58 85 -0.284521
59 85 -0.324383
60 85 -0.364969
61 85 -0.406419
62 85 -0.448699
63 85 -0.49189
64 85 -0.535956
65 85 -0.580984
66 85 -0.62691
67 85 -0.673767
68 85 -0.721535
69 85 -0.770219
70 85 -0.819768
71 85 -0.870195
72 85 -0.921443
73 85 -0.973512
74 85 -1.02634
75 85 -1.07991
76 85 -1.13421
77 85 -1.18916
78 85 -1.24474
79 85 -1.30094
80 85 -1.35767
81 85 -1.41498
82 85 -1.47272
83 85 -1.53099
84 85 -1.58961
85 85 -1.64869
86 85 -1.70808
87 85 -1.76783
88 85 -1.82786
89 85 -1.88818
90 85 -1.9487
91 85 -2.00948
92 85 -2.07041
93 85 -2.13152
94 85 -2.19274
95 85 -2.25409
96 85 -2.31549
97 85 -2.37698
98 85 -2.43846
99 85 -2.5

0 86 2.5
1 86 2.44075
2 86 2.38219
3 86 2.32304
4 86 2.26455
5 86 2.20563
6 86 2.14726
7 86 2.08866
8 86 2.03049
9 86 1.97232
10 86 1.91445
11 86 1.85676
12 86 1.79934
13 86 1.74215
14 86 1.68536
15 86 1.62872
16 86 1.57266
17 86 1.51672
18 86 1.46144
19 86 1.40633
20 86 1.35195
21 86 1.29775
22 86 1.24443
23 86 1.19124
24 86 1.13909
25 86 1.08704
26 86 1.03616
27 86 0.98533
28 86 0.935865
29 86 0.886367
30 86 0.838386
31 86 0.790314
32 86 0.743868
33 86 0.697334
34 86 0.652387
35 86 0.607518
36 86 0.563988
37 86 0.520863
38 86 0.478635
39 86 0.437194
40 86 0.396278
41 86 0.356234
42 86 0.316659
43 86 0.277697
44 86 0.239303
45 86 0.201239
46 86 0.163631
47 86 0.126304
48 86 0.0891393
49 86 0.0521688
50 86 0.0152059
51 86 -0.0218308
52 86 -0.0589595
53 86 -0.0963374
54 86 -0.134046
55 86 -0.172105
56 86 -0.210657
57 86 -0.249754
58 86 -0.289455
59 86 -0.329802
60 86 -0.370917
61 86 -0.412744
62 86 -0.455404
63 86 -0.498866
64 86 -0.543209
65 86 -0.588374
66 86 -0.634444
67 86 -0.681375
68 86 -0.729177
69 86 -0.777825
70 86 -0.827335
71 86 -0.877651
72 86 -0.928782
73 86 -0.980672
74 86 -1.03332
75 86 -1.08669
76 86 -1.14073
77 86 -1.19545
78 86 -1.25077
79 86 -1.30669
80 86 -1.36318
81 86 -1.42014
82 86 -1.47767
83 86 -1.53557
84 86 -1.59396
85 86 -1.65268
86 86 -1.71182
87 86 -1.77124
88 86 -1.831
89 86 -1.891
90 86 -1.95127
91 86 -2.01172
92 86 -2.07239
93 86 -2.13319
94 86 -2.19415
95 86 -2.2552
96 86 -2.31636
97 86 -2.37753
98 86 -2.43879
99 86 -2.5

0 87 2.5
1 87 2.44166
2 87 2.38266
3 87 2.32439
4 87 2.26554
5 87 2.20737
6 87 2.14881
7 87 2.09081
8 87 2.03264
9 87 1.97489
10 87 1.91721
11 87 1.85982
12 87 1.80265
13 87 1.7458
14 87 1.68916
15 87 1.633
16 87 1.57698
17 87 1.5216
18 87 1.46633
19 87 1.41179
20 87 1.3574
21 87 1.30381
22 87 1.25038
23 87 1.19789
24 87 1.1455
25 87 1.0942
26 87 1.04297
27 87 0.992967
28 87 0.942958
29 87 0.894366
30 87 0.845669
31 87 0.798538
32 87 0.75124
33 87 0.705586
34 87 0.659791
35 87 0.615512
36 87 0.571334
37 87 0.528319
38 87 0.485777
39 87 0.443932
40 87 0.402881
41 87 0.362226
42 87 0.322325
43 87 0.282858
44 87 0.243829
45 87 0.205309
46 87 0.167018
47 87 0.129029
48 87 0.0912672
49 87 0.0535447
50 87 0.0158989
51 87 -0.0217889
52 87 -0.0596548
53 87 -0.0976978
54 87 -0.136025
55 87 -0.174762
56 87 -0.213902
57 87 -0.253551
58 87 -0.293774
59 87 -0.33463
60 87 -0.376113
61 87 -0.418362
62 87 -0.46132
63 87 -0.50508
64 87 -0.549611
65 87 -0.594998
66 87 -0.641166
67 87 -0.688179
68 87 -0.736011
69 87 -0.784668
70 87 -0.83411
71 87 -0.884363
72 87 -0.935371
73 87 -0.987143
74 87 -1.03962
75 87 -1.09281
76 87 -1.14667
77 87 -1.20115
78 87 -1.25625
79 87 -1.31193
80 87 -1.36814
81 87 -1.42491
82 87 -1.48209
83 87 -1.53981
84 87 -1.59787
85 87 -1.65639
86 87 -1.71521
87 87 -1.77441
88 87 -1.83386
89 87 -1.89363
90 87 -1.95359
91 87 -2.01382
92 87 -2.07419
93 87 -2.13476
94 87 -2.19543
95 87 -2.25624
96 87 -2.3171
97 87 -2.37806
98 87 -2.439
99 87 -2.5

0 88 2.5
1 88 2.44125
2 88 2.38322
3 88 2.32453
4 88 2.26662
5 88 2.20814
6 88 2.15036
7 88 2.09222
8 88 2.03464
9 88 1.97695
10 88 1.91963
11 88 1.86248
12 88 1.80561
13 88 1.74898
14 88 1.69273
15 88 1.63666
16 88 1.58114
17 88 1.52576
18 88 1.47104
19 88 1.41646
20 88 1.36263
21 88 1.30896
22 88 1.25614
23 88 1.20345
24 88 1.15176
25 88 1.10014
26 88 1.04967
27 88 0.999213
28 88 0.950065
29 88 0.900825
30 88 0.853067
31 88 0.805118
32 88 0.758767
33 88 0.712184
34 88 0.667216
35 88 0.622092
36 88 0.578374
37 88 0.534805
38 88 0.492191
39 88 0.450135
40 88 0.408576
41 88 0.367797
42 88 0.327331
43 88 0.287469
44 88 0.248027
45 88 0.208862
46 88 0.170121
47 88 0.131551
48 88 0.0931351
49 88 0.0548866
50 88 0.0165975
51 88 -0.0217377
52 88 -0.0601607
53 88 -0.098831
54 88 -0.137768
55 88 -0.177014
56 88 -0.216711
57 88 -0.256867
58 88 -0.297546
59 88 -0.338805
60 88 -0.380729
61 88 -0.423268
62 88 -0.466555
63 88 -0.510543
64 88 -0.555311
65 88 -0.600809
66 88 -0.647133
67 88 -0.694216
68 88 -0.742092
69 88 -0.790741
70 88 -0.840179
71 88 -0.890353
72 88 -0.941284
73 88 -0.992924
74 88 -1.04528
75 88 -1.0983
76 88 -1.15197
77 88 -1.20629
78 88 -1.26118
79 88 -1.31665
80 88 -1.37267
81 88 -1.42916
82 88 -1.48619
83 88 -1.54358
84 88 -1.60148
85 88 -1.65969
86 88 -1.71832
87 88 -1.77723
88 88 -1.83648
89 88 -1.89597
90 88 -1.95574
91 88 -2.01568
92 88 -2.07586
93 88 -2.13616
94 88 -2.19662
95 88 -2.25718
96 88 -2.31784
97 88 -2.37852
98 88 -2.43928
99 88 -2.5

0 89 2.5
1 89 2.44212
2 89 2.38357
3 89 2.32579
4 89 2.26735
5 89 2.20973
6 89 2.15156
7 89 2.09412
8 89 2.03636
9 89 1.97915
10 89 1.92193
11 89 1.86503
12 89 1.80837
13 89 1.752
14 89 1.69588
15 89 1.64022
16 89 1.58471
17 89 1.52982
18 89 1.47506
19 89 1.421
20 89 1.3671
21 89 1.31398
22 89 1.26101
23 89 1.20894
24 89 1.15697
25 89 1.10606
26 89 1.05518
27 89 1.0055
28 89 0.955766
29 89 0.907404
30 89 0.858873
31 89 0.811882
32 89 0.764611
33 89 0.718973
34 89 0.673039
35 89 0.628666
36 89 0.584148
37 89 0.540893
38 89 0.497853
39 89 0.455561
40 89 0.413888
41 89 0.372548
42 89 0.331928
43 89 0.291585
44 89 0.251679
45 89 0.212184
46 89 0.172845
47 89 0.133814
48 89 0.0949223
49 89 0.056056
50 89 0.0172808
51 89 -0.021577
52 89 -0.0605898
53 89 -0.0997449
54 89 -0.139183
55 89 -0.178975
56 89 -0.219108
57 89 -0.259709
58 89 -0.300814
59 89 -0.342462
60 89 -0.384677
61 89 -0.427579
62 89 -0.471093
63 89 -0.515336
64 89 -0.560266
65 89 -0.605965
66 89 -0.652358
67 89 -0.699535
68 89 -0.74745
69 89 -0.796118
70 89 -0.845513
71 89 -0.89566
72 89 -0.946507
73 89 -0.998071
74 89 -1.0503
75 89 -1.1032
76 89 -1.15673
77 89 -1.21086
78 89 -1.26559
79 89 -1.32087
80 89 -1.37668
81 89 -1.43301
82 89 -1.48976
83 89 -1.54704
84 89 -1.60464
85 89 -1.66272
86 89 -1.72107
87 89 -1.77982
88 89 -1.83882
89 89 -1.89812
90 89 -1.95764
91 89 -2.01741
92 89 -2.07733
93 89 -2.13745
94 89 -2.19767
95 89 -2.25803
96 89 -2.31844
97 89 -2.37895
98 89 -2.43944
99 89 -2.5

0 90 2.5
1 90 2.44166
2 90 2.38407
3 90 2.32578
4 90 2.26833
5 90 2.21021
6 90 2.15294
7 90 2.09514
8 90 2.03808
9 90 1.98075
10 90 1.92393
11 90 1.8672
12 90 1.81077
13 90 1.75461
14 90 1.69878
15 90 1.64319
16 90 1.58811
17 90 1.53316
18 90 1.47891
19 90 1.42475
20 90 1.37136
21 90 1.31811
22 90 1.26569
23 90 1.21339
24 90 1.16207
25 90 1.11078
26 90 1.06063
27 90 1.01045
28 90 0.96154
29 90 0.912492
30 90 0.864886
31 90 0.817021
32 90 0.770735
33 90 0.724089
34 90 0.679087
35 90 0.633744
36 90 0.58988
37 90 0.545913
38 90 0.503019
39 90 0.460441
40 90 0.418399
41 90 0.377017
42 90 0.335852
43 90 0.295302
44 90 0.255023
45 90 0.215018
46 90 0.175392
47 90 0.135853
48 90 0.0964881
49 90 0.0572404
50 90 0.0179224
51 90 -0.0214033
52 90 -0.0608357
53 90 -0.100506
54 90 -0.140387
55 90 -0.180563
56 90 -0.221154
57 90 -0.262133
58 90 -0.303589
59 90 -0.345573
60 90 -0.388135
61 90 -0.431247
62 90 -0.475047
63 90 -0.519464
64 90 -0.56459
65 90 -0.61038
66 90 -0.65693
67 90 -0.704156
68 90 -0.752122
69 90 -0.800802
70 90 -0.850208
71 90 -0.900297
72 90 -0.9511
73 90 -1.00257
74 90 -1.05471
75 90 -1.10748
76 90 -1.16089
77 90 -1.2149
78 90 -1.26947
79 90 -1.3246
80 90 -1.38025
81 90 -1.43637
82 90 -1.49301
83 90 -1.55002
84 90 -1.60753
85 90 -1.66533
86 90 -1.72356
87 90 -1.78206
88 90 -1.84091
89 90 -1.9
90 90 -1.95936
91 90 -2.01889
92 90 -2.07867
93 90 -2.13856
94 90 -2.19863
95 90 -2.25878
96 90 -2.31904
97 90 -2.37933
98 90 -2.43969
99 90 -2.5

0 91 2.5
1 91 2.4425
2 91 2.3843
3 91 2.32691
4 91 2.26883
5 91 2.21162
6 91 2.15378
7 91 2.0968
8 91 2.03934
9 91 1.98261
10 91 1.92571
11 91 1.86925
12 91 1.81298
13 91 1.757
14 91 1.70131
15 91 1.64602
16 91 1.59093
17 91 1.53643
18 91 1.48206
19 91 1.42841
20 91 1.37487
21 91 1.32212
22 91 1.26951
23 91 1.21778
24 91 1.16613
25 91 1.11552
26 91 1.0649
27 91 1.01546
28 91 0.965936
29 91 0.917747
30 91 0.869334
31 91 0.822435
32 91 0.77518
33 91 0.729545
34 91 0.683481
35 91 0.639037
36 91 0.594236
37 91 0.550806
38 91 0.507339
39 91 0.464734
40 91 0.422545
41 91 0.380698
42 91 0.339515
43 91 0.298487
44 91 0.257936
45 91 0.217674
46 91 0.177543
47 91 0.137723
48 91 0.0979599
49 91 0.0582395
50 91 0.0186028
51 91 -0.0211567
52 91 -0.0610302
53 91 -0.101036
54 91 -0.141331
55 91 -0.18192
56 91 -0.222816
57 91 -0.264157
58 91 -0.305938
59 91 -0.348204
60 91 -0.391
61 91 -0.434412
62 91 -0.478367
63 91 -0.523003
64 91 -0.568259
65 91 -0.614216
66 91 -0.660807
67 91 -0.708136
68 91 -0.756133
69 91 -0.804834
70 91 -0.854218
71 91 -0.904308
72 91 -0.955051
73 91 -1.00647
74 91 -1.05852
75 91 -1.11122
76 91 -1.16451
77 91 -1.21839
78 91 -1.27285
79 91 -1.32783
80 91 -1.38333
81 91 -1.43933
82 91 -1.49576
83 91 -1.5527
84 91 -1.60996
85 91 -1.66769
86 91 -1.72568
87 91 -1.78408
88 91 -1.84272
89 91 -1.90167
90 91 -1.96083
91 91 -2.02024
92 91 -2.0798
93 91 -2.13957
94 91 -2.19943
95 91 -2.25944
96 91 -2.3195
97 91 -2.37966
98 91 -2.4398
99 91 -2.5

0 92 2.5
1 92 2.44199
2 92 2.38474
3 92 2.32676
4 92 2.26966
5 92 2.21185
6 92 2.15495
7 92 2.09743
8 92 2.04079
9 92 1.98371
10 92 1.92734
11 92 1.87089
12 92 1.81483
13 92 1.75904
14 92 1.70353
15 92 1.64831
16 92 1.59357
17 92 1.53897
18 92 1.48506
19 92 1.43124
20 92 1.37819
21 92 1.32525
22 92 1.27315
23 92 1.22115
24 92 1.1701
25 92 1.11908
26 92 1.06917
27 92 1.01918
28 92 0.970456
29 92 0.921555
30 92 0.874057
31 92 0.826243
32 92 0.780004
33 92 0.733309
34 92 0.688274
35 92 0.642747
36 92 0.598788
37 92 0.554493
38 92 0.511414
39 92 0.468402
40 92 0.426032
41 92 0.384167
42 92 0.342488
43 92 0.301427
44 92 0.260503
45 92 0.219897
46 92 0.179597
47 92 0.139331
48 92 0.0992742
49 92 0.0592679
50 92 0.0191903
51 92 -0.0208658
52 92 -0.0610644
53 92 -0.101473
54 92 -0.142055
55 92 -0.18294
56 92 -0.224198
57 92 -0.265794
58 92 -0.307845
59 92 -0.350379
60 92 -0.393424
61 92 -0.436983
62 92 -0.481183
63 92 -0.525931
64 92 -0.571345
65 92 -0.617376
66 92 -0.664111
67 92 -0.711461
68 92 -0.759519
69 92 -0.808239
70 92 -0.857637
71 92 -0.907682
72 92 -0.958408
73 92 -1.00976
74 92 -1.06176
75 92 -1.11436
76 92 -1.16758
77 92 -1.22138
78 92 -1.27571
79 92 -1.33059
